rk_deact,5100,5160,5220,5280,5340,5400,5460,5520,5580,5640,5700,5760,5820,5880,5940,6000,6060,6120,6180,6240,6300,6360,6420,6480,6540,6600,6660,6720,6780,6840,6900,6960,7020,7080,7140,7200
906825174,1.0186145873286678,1.0186145873286678,1.0537350432777728,1.0537350432777728,1.0537350432777728,1.0446567095106962,1.0446567095106962,1.0081239892943485,1.0325081662370386,1.0325081662370386,1.0325081662370386,1.0325081662370386,1.0325081662370386,1.0359565406874591,1.0359565406874591,1.0359565406874591,1.0359565406874591,1.0359565406874591,1.0325081662370386,1.0325081662370386,1.1151239750174686,1.1151239750174686,1.1151239750174686,1.1151239750174686,0.9978720951910932,0.9978720951910932,0.9978720951910932,0.9978720951910932,1.0019600133931073,1.0359565406874591,1.0359565406874591,1.0359565406874591,1.0325081662370386,1.0325081662370386,1.0100253488816398,1.0100253488816398
906992919,0.9928288723977932,0.9928288723977932,0.9928288723977932,0.9928288723977932,0.9928288723977932,1.0101058707403356,1.0101058707403356,1.0101058707403356,1.0299603183464694,1.0299603183464694,1.0140321640366228,1.0140321640366228,1.0140321640366228,1.0140321640366228,1.0140321640366228,1.0156424231109575,1.0156424231109575,1.0269156059211497,1.0442046134217962,1.0442046134217962,1.0532809309488598,1.0532809309488598,1.0908533917703387,1.059205027538106,1.059205027538106,1.059205027538106,1.059205027538106,1.0408304972106042,1.0408304972106042,1.0408304972106042,0.9753970572946483,0.9822693989764688,0.9822693989764688,1.0368532140387121,1.0368532140387121,0.9909364115378305
907105524,1.0039243542321072,0.9999146136669588,0.9999146136669588,0.9999146136669588,1.0156441320989964,1.0179093564190043,1.0179093564190043,1.0179093564190043,1.0186145873286678,1.0186145873286678,1.0414119534530768,1.0414119534530768,1.016839181509261,1.0235474824072177,1.0235474824072177,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,1.0665029233159857,1.0665029233159857,1.0186145873286678,1.0186145873286678,1.0414119534530768,1.0414119534530768,1.0446567095106962,1.018215023950436,1.018215023950436,1.018215023950436,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1459900674538097,1.1459900674538097,1.0690700728191767
907476429,0.9942034519498331,0.9942034519498331,0.9599861856038199,0.9599861856038199,0.9599861856038199,1.009204144365055,1.009204144365055,1.009204144365055,1.009204144365055,1.009204144365055,1.009204144365055,0.9910391350472385,0.9910391350472385,0.9845035846798716,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9888058083160165,0.9985665419465068,0.9985665419465068,0.9985665419465068,0.9985665419465068,0.9985665419465068,0.9985665419465068,0.9907927227685458,0.9998885167012962
907532234,1.0179093564190043,1.0061064021462527,1.0061064021462527,1.0061064021462527,1.0186145873286678,1.0537350432777728,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.0405562625681737,1.0122085180356533,1.0122085180356533,1.0117852194386314,1.0117852194386314,1.0171181625341406,1.0171181625341406,1.0171181625341406,1.0171181625341406,1.0171181625341406,0.9858109723050837,0.953323728022804,0.9570482791356079,0.9570482791356079,0.9570482791356079,1.0295370455717254,1.0295370455717254,1.0195549839379379,1.0195549839379379,1.0195549839379379,1.0195549839379379,1.0017591558047212,1.0017591558047212,1.0017591558047212
907664465,1.0206267141868899,1.0156441320989964,1.0156441320989964,1.0179093564190043,1.0186145873286678,1.0186145873286678,1.0414119534530768,1.0414119534530768,0.8875164292298825,0.8808591379632038,1.0446567095106962,1.0446567095106962,1.0446567095106962,1.0325081662370386,1.055326986876781,1.055326986876781,1.0122085180356533,1.0122085180356533,0.9939287750271201,0.9965992532245741,0.9965992532245741,0.9965992532245741,1.0039532386913623,0.9889707737380049,0.9889707737380049,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,0.9713296145311927,1.0040363283386042,0.9999146136669588
907688956,1.0146522788166021,1.0206267141868899,1.0206267141868899,1.0156441320989964,1.0156441320989964,1.0179093564190043,1.0179093564190043,1.0186145873286678,1.016839181509261,1.016839181509261,1.0235474824072177,1.0235474824072177,1.0235474824072177,1.0235474824072177,1.0235474824072177,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,0.9949924320577804,1.0665029233159857,1.1389804422884822,1.1389804422884822,1.1389804422884822,1.1459900674538097,1.0690700728191767,1.0690700728191767,1.0690700728191767,1.0474874547801196,1.015543321541159,1.0010268415751535,1.0190900609237674,1.0190900609237674
908601917,1.0154967901561656,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.0206851918561737,1.007457531681195,1.0256639081254804,1.0256639081254804,1.0256639081254804,1.0256639081254804,1.0295455196380492,1.0295455196380492,1.0295455196380492,1.0330847817401585,1.0330847817401585,1.0019600133931073,1.0100253488816398,1.0100253488816398,1.0013012064485591,1.0013012064485591,1.0013012064485591,1.0013012064485591,0.9959610632900033,0.9959610632900033,0.9959610632900033,0.9959610632900033,1.0124525026446938,1.0121172627265027,1.0121172627265027,1.0121172627265027,1.0121172627265027
910636129,1.0170544878642067,1.0170544878642067,1.0039817243262577,1.0039817243262577,1.0342276128883454,1.0342276128883454,1.0342276128883454,1.0342276128883454,1.0342276128883454,1.0527262729954923,1.0527262729954923,1.0527262729954923,1.0342276128883454,1.0056353797893025,1.0056353797893025,1.0056353797893025,1.0056353797893025,1.000947732040126,1.000947732040126,1.000947732040126,1.000947732040126,0.9989633304648754,1.0013822461441384,1.0013822461441384,1.0013822461441384,1.0013822461441384,1.0114979990952266,1.0114979990952266,0.9957266522012767,0.9957266522012767,0.9957266522012767,0.9957266522012767,0.9957266522012767,0.9957266522012767,0.9957266522012767,0.9989633304648754
911937308,1.018083688655131,1.0099474898611782,1.0099474898611782,1.0099474898611782,1.0099474898611782,1.0099474898611782,1.0099474898611782,1.0099474898611782,1.0099474898611782,0.9933639594683162,0.9933639594683162,1.0017905066967394,1.0017905066967394,1.0441203251130597,1.0441203251130597,1.0091670961209267,1.0079839106805621,1.0079839106805621,1.051290579588117,1.051290579588117,1.051290579588117,1.051290579588117,1.051290579588117,1.0236614636768364,1.0236614636768364,1.018978715771639,1.018978715771639,1.018978715771639,1.018978715771639,1.018978715771639,1.0737044598962218,1.0737044598962218,1.070476721741308,1.070476721741308,1.070476721741308,1.070476721741308
912221784,1.018083688655131,1.018083688655131,1.018083688655131,1.0001521361879215,1.0001521361879215,1.0001521361879215,1.0001521361879215,0.9995156823601994,0.9995156823601994,1.0092426217015793,1.0092426217015793,1.018083688655131,1.018083688655131,1.018083688655131,1.018083688655131,1.018083688655131,1.018083688655131,1.018083688655131,1.0274141894283177,1.0274141894283177,1.009621834034211,1.009621834034211,1.0017876008498876,1.0017876008498876,1.012273093152731,1.012273093152731,1.012273093152731,1.012273093152731,1.0038365029666807,1.022016415493217,1.022016415493217,1.001275461319249,1.001275461319249,1.001275461319249,1.001275461319249,1.0038365029666807
912441955,0.9975321541872822,0.9975321541872822,0.9975321541872822,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,1.0093507459602544,0.9975321541872822,0.9975321541872822,0.9975321541872822,1.0069162143546242,1.0069162143546242,1.0018287227994327,1.0018287227994327,1.0018287227994327,1.0018287227994327,1.0018287227994327,1.0093507459602544,1.0093507459602544,0.9975321541872822,0.9975321541872822,0.9975321541872822,1.0018287227994327,1.0093507459602544,1.0093507459602544
914400841,1.0003601387263583,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9744246370374328,0.9744246370374328,0.9744246370374328,0.9744246370374328,0.9744246370374328,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,1.0175973122124484,1.0175973122124484,1.0007122782774056,1.0007122782774056,1.0007122782774056,1.0007122782774056
914645535,1.0110215364529886,1.0179626866922895,1.0179626866922895,1.0179626866922895,0.9981875429715702,0.9866747314400875,0.9866747314400875,1.0110215364529886,1.0110215364529886,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9966779032873774,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9854464904039865,0.9744246370374328,0.9744246370374328,0.9744246370374328,0.9744246370374328,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,0.9916184413552789,1.0175973122124484,1.0007122782774056,1.0007122782774056,1.0007122782774056,1.0007122782774056,1.0007122782774056,1.0348444594254123
915579211,0.9755649592765738,0.9755649592765738,0.9883354608025797,1.0057703014304895,1.0057703014304895,1.0057703014304895,1.0057703014304895,1.0057703014304895,1.0057703014304895,1.0558411826472238,1.0558411826472238,1.0558411826472238,1.0558411826472238,1.0558411826472238,1.0757221530950751,1.0757221530950751,1.0757221530950751,1.015196874425704,1.015196874425704,1.015196874425704,1.028880639992785,1.031900454040413,1.031900454040413,1.031900454040413,1.0218881413464145,1.0218881413464145,1.0218881413464145,1.015196874425704,1.015196874425704,1.010473047717152,1.010473047717152,1.0307713982597837,1.0307713982597837,1.0307713982597837,1.0404932997789087,1.0404932997789087
915976060,1.100496826555699,1.2316982587871148,1.2316982587871148,1.2316982587871148,1.2316982587871148,1.3104554027200133,1.3104554027200133,1.3104554027200133,1.2713427431975137,1.273378068326923,1.273378068326923,1.1792844966455525,1.1792844966455525,1.1792844966455525,1.0375644062582192,1.0375644062582192,0.8929732870895755,0.8929732870895755,0.738964108890637,0.738964108890637,0.6046007811301453,0.6046007811301453,0.6046007811301453,0.5388024199673036,0.5388024199673036,0.5435856445257676,0.5961444105074527,0.5961444105074527,0.7064689609207997,0.7053146499551943,0.7053146499551943,0.7411682918199475,0.7411682918199475,0.7411682918199475,0.7411682918199475,0.7411682918199475
916095717,1.0168467232917797,1.0168467232917797,1.0168467232917797,1.0146835791622848,1.0168467232917797,1.0168467232917797,1.0168467232917797,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.015447118673859,1.02220538524164,1.012732230147863,1.0665051497401314,1.0665051497401314,1.0665051497401314,1.0665051497401314,1.0665051497401314,1.0665051497401314,1.0665051497401314,1.0435867072452092,1.0435867072452092,1.0428516392261875,1.0428516392261875,1.0428516392261875,1.0428516392261875,1.0428516392261875,1.0428516392261875,1.0131531854824427,1.0131531854824427
919755806,1.0041338635540247,1.0041338635540247,1.0041338635540247,0.999316381375081,0.999316381375081,0.999316381375081,0.999316381375081,0.999316381375081,1.001405398264909,1.001405398264909,1.0017688887989629,1.0017688887989629,1.0017688887989629,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,0.9909725557210568,1.0127147343299119,1.0127147343299119,1.0127147343299119,1.0127147343299119
921738985,1.0260587942620023,1.0113898485593535,1.0113898485593535,1.0017688887989629,1.0017688887989629,1.0017688887989629,1.0017688887989629,1.0017688887989629,1.0021026048617627,1.0021026048617627,1.0021026048617627,1.0021026048617627,1.0021026048617627,1.0021026048617627,1.0021026048617627,1.0195859969995527,1.0195859969995527,1.0195859969995527,1.0227452518439615,1.0227452518439615,1.0227452518439615,1.0227452518439615,1.0004190567087607,1.0004190567087607,1.0018604528807216,1.006219333615779,1.0282688639083084,1.0282688639083084,1.0109053068314202,1.0109053068314202,1.0109053068314202,1.0109053068314202,1.0260587942620023,1.0185878215312134,1.023609205081096,1.023609205081096
923134044,1.0146275333535852,1.0146275333535852,1.0146275333535852,1.0146275333535852,1.0146275333535852,1.0146275333535852,0.9940352638938834,0.9940352638938834,0.9940352638938834,0.9940352638938834,1.0016398189431388,1.0016398189431388,1.001207356032639,1.001207356032639,1.0083092036032786,1.0083092036032786,1.0083092036032786,1.0083092036032786,1.0041620034463477,1.0070152064522147,1.0070152064522147,1.0070152064522147,1.0070152064522147,1.0070152064522147,1.0070152064522147,1.0070152064522147,1.0070152064522147,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496,0.9869922482645496
923497605,0.9864382447334875,0.9960883866514023,0.9960883866514023,0.9960883866514023,0.9960883866514023,1.0240733628239307,1.0240733628239307,1.0240733628239307,1.0240733628239307,1.0416509079118217,1.0416509079118217,1.0416509079118217,1.0416509079118217,1.0236805698063722,1.0236805698063722,1.0236805698063722,1.0236805698063722,1.0236805698063722,1.0227407752599431,1.0227407752599431,1.0227407752599431,1.0227407752599431,1.0227407752599431,1.0082516564712416,1.0082516564712416,1.0237321477313353,1.0237321477313353,1.0237321477313353,1.008545267806292,1.008545267806292,1.008545267806292,0.9983101476311451,0.9983101476311451,1.0148673202461047,1.0148673202461047,1.007882272498111
925460209,1.029211860865221,1.0525340245825527,1.054341631757985,1.054341631757985,1.0393704285409817,1.0393704285409817,1.0494210837466191,1.0517934850479376,1.0517934850479376,1.011921555620349,1.011921555620349,1.048018441198245,1.048018441198245,1.048018441198245,1.0302565386742961,1.0302565386742961,1.0302565386742961,1.0302565386742961,1.0302565386742961,1.0302565386742961,0.995643116617191,0.9986700442801446,0.9947156953883028,0.9947156953883028,0.9947156953883028,0.9947156953883028,0.9947156953883028,0.9947156953883028,0.9947156953883028,1.0063754978291295,1.0063754978291295,1.0135125268331542,1.0135125268331542,1.0135125268331542,1.0135125268331542,1.0135125268331542
926078521,1.0210539523036954,1.0083868250086485,1.0083868250086485,1.0083868250086485,1.023232952871699,1.023232952871699,1.023232952871699,1.0210539523036954,1.0210539523036954,1.0210539523036954,1.0083868250086485,1.0083868250086485,1.0083868250086485,1.0210539523036954,1.0210539523036954,1.0233785222427005,1.0083868250086485,1.0083868250086485,1.0210539523036954,1.0210539523036954,0.9998623082083814,0.9998623082083814,0.9998623082083814,0.9998623082083814,0.9998623082083814,0.9984848404735139,0.9984848404735139,0.9984848404735139,0.9984848404735139,0.9984848404735139,0.9984848404735139,1.0039229118747126,1.0039229118747126,1.0015288566025415,1.0015288566025415,1.0015288566025415
930870644,1.007366839861487,1.007366839861487,1.007366839861487,1.0002743831853298,1.0002743831853298,0.9887216718916966,0.9887216718916966,0.9621008795096939,0.9621008795096939,0.9621008795096939,0.9840125864165752,0.9840125864165752,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0676759239261744,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0122688771055457,1.0301238994289705,1.0301238994289705,1.0301238994289705,1.0301238994289705
933306160,0.9950029358239727,0.9950029358239727,0.9950029358239727,0.9950029358239727,0.9945492028337733,0.9945492028337733,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,1.0290614881521476,0.996792734398811,0.996792734398811,0.996792734398811,0.996792734398811,0.996792734398811,0.996792734398811,0.9936780116139412,0.9936780116139412,0.9936780116139412,0.9936780116139412,0.9936780116139412,1.012995373042924,1.012995373042924,1.012995373042924,1.012995373042924,1.012995373042924,1.0268527154435598,1.0268527154435598,1.0268527154435598
934926076,0.9950127744772167,0.9950127744772167,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.011228397117671,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.001947244644216,1.0915940584489643,1.0915940584489643,1.0915940584489643,1.0915940584489643,1.0915940584489643,1.0506760918924434,1.0506760918924434,1.0506760918924434,1.0915940584489643,1.0915940584489643,1.0915940584489643,1.0915940584489643
935381521,1.0332983954909032,1.0332983954909032,1.0332983954909032,1.0403501203022272,1.0403501203022272,1.0403501203022272,1.0403501203022272,1.0280517691422266,1.0280517691422266,1.0280517691422266,1.0280517691422266,1.0280517691422266,1.0280517691422266,1.0403501203022272,1.0403501203022272,1.0219593567558094,1.0219593567558094,1.0157388629510136,1.0157388629510136,1.0157388629510136,1.0157388629510136,1.0157388629510136,1.0157388629510136,1.0157388629510136,1.0191874591808399,1.0191874591808399,1.0191874591808399,0.9933509674089824,0.9933509674089824,0.9933509674089824,1.0035553542362956,1.0035553542362956,1.0035553542362956,1.0035553542362956,1.0035553542362956,1.0035553542362956
935396344,1.0022859570874367,1.0119665746695101,1.0119665746695101,1.0119665746695101,0.9942170387324777,0.9942170387324777,0.985064866535704,0.985064866535704,1.0083342416964987,1.0083342416964987,1.0083342416964987,1.0008407910960053,1.0008407910960053,1.0008407910960053,1.0008407910960053,1.0008407910960053,1.0002409104691967,1.0002409104691967,1.0207912492686317,1.0207912492686317,1.0207912492686317,1.0207912492686317,1.0207912492686317,1.0207912492686317,1.0311159733711925,1.0311159733711925,1.0311159733711925,1.0311159733711925,1.0311159733711925,0.9982463478948175,0.9982463478948175,0.9784800503240333,0.9760835098142068,0.9760835098142068,1.0117835475445993,1.0117835475445993
936919496,0.9851921898911645,0.9814493228148244,0.9814493228148244,1.0166995759358184,1.0166995759358184,1.0166995759358184,1.0166995759358184,1.0166995759358184,1.0166995759358184,1.0141827432022417,1.0141827432022417,1.0141827432022417,1.0141827432022417,0.9897191397399387,0.9851921898911645,0.9851921898911645,0.9851921898911645,0.9851921898911645,0.9851921898911645,0.9814493228148244,0.9814493228148244,0.9814493228148244,0.9814493228148244,0.9814493228148244,0.9814493228148244,1.0199856191860042,1.0199856191860042,1.0576900323585479,1.0576900323585479,1.0576900323585479,1.0576900323585479,1.0332983954909032,1.0332983954909032,1.0332983954909032,1.0332983954909032,1.0425145145086279
937090809,1.026838817374392,1.031252345189268,1.0466893202814005,1.0466893202814005,1.0466893202814005,1.0015994179509098,1.0015994179509098,1.0015994179509098,0.9974333289355087,0.9974333289355087,0.9989364410607443,0.9989364410607443,0.9993942311914886,0.9993942311914886,1.0102989530803212,1.0102989530803212,1.0446564715341335,1.0446564715341335,1.0446564715341335,1.0446564715341335,1.0446564715341335,1.078192619393298,1.078192619393298,1.078192619393298,1.1024353161006484,1.1024353161006484,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329,1.0823192193183329
937716262,1.0427987540886239,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.0121680133737598,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.1358778696228309,1.145834839459565,1.145834839459565,1.145834839459565,1.145834839459565,1.145834839459565,1.145834839459565,1.1074912119086144,1.1074912119086144,1.1074912119086144,1.1074912119086144,1.1517800516651893
937890154,0.995051119037372,0.9897191397399387,0.9897191397399387,0.9897191397399387,0.9851921898911645,0.9851921898911645,0.9851921898911645,0.9814493228148244,0.9814493228148244,1.074922445222663,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.026108912519654,1.035755862375362,1.035755862375362,1.035755862375362,1.0488966096928969,1.0488966096928969,1.0488966096928969,1.0488966096928969,1.0488966096928969,1.0488966096928969,1.0425145145086279,1.006927701960674,1.006927701960674,1.0095895405653859,1.0095895405653859,1.0122310841156956,1.107901398839929,1.107901398839929
941113869,1.0031671860386728,1.0031671860386728,1.0031671860386728,0.9926285751236306,0.9926285751236306,0.9926285751236306,0.9926285751236306,0.9926285751236306,0.9926285751236306,0.9926285751236306,1.0073982375203734,1.0073982375203734,1.0073982375203734,1.0073982375203734,1.0073982375203734,0.9948720675392154,0.9948720675392154,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.0080139656219695,1.043631135228027,1.043631135228027,1.043631135228027,1.043631135228027,1.0056033038330463,1.0056033038330463,1.0056033038330463,1.0056033038330463,1.0056033038330463,1.0056033038330463,1.0209918866011807
941142263,0.991332900214587,1.0051737162688925,1.0051737162688925,1.0051737162688925,1.0051737162688925,1.0209918866011807,1.0209918866011807,1.0096208772052069,1.0096208772052069,1.0051737162688925,1.0056033038330463,1.0096208772052069,1.0051737162688925,1.0123812799515477,1.0123812799515477,1.032600218849941,1.032600218849941,1.0381209552765,1.0381209552765,1.0292933245939542,1.0292933245939542,1.0292933245939542,1.0292933245939542,1.005756424727987,1.005756424727987,1.005756424727987,1.005756424727987,1.0287225468685044,1.0287225468685044,1.0287225468685044,1.0287225468685044,1.0287225468685044,1.0097580235681216,1.0097580235681216,1.0097580235681216,1.0097580235681216
942925522,1.0401774140515974,1.014840335489887,1.039020703665603,1.039020703665603,1.0171926201011445,1.0230149811349554,1.0230149811349554,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0333675861664084,1.0230149811349554,1.0230149811349554,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0203107239592422,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0230149811349554,1.0333675861664084,1.0333675861664084,1.0333675861664084,1.0333675861664084,1.0333675861664084,1.0296812286888766,1.006917275251238
944861248,1.0006841863564226,1.0006841863564226,1.0006841863564226,1.0006841863564226,1.0006841863564226,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,1.006834465754259,0.9982978783610362,0.9982978783610362,1.0021778191195507,1.0021778191195507,1.0048425238962546,1.0048425238962546,1.0048425238962546,1.0021778191195507,1.0021778191195507,1.0021778191195507,1.0021778191195507,1.0082388557879358,1.0082388557879358,1.0032376583025397,1.0032376583025397,1.0032376583025397,1.0032376583025397,1.017138265012725,1.017138265012725,1.017138265012725
944966175,1.006917275251238,1.0296812286888766,1.0333675861664084,1.0333675861664084,1.0333675861664084,1.0047868391374881,1.0047868391374881,1.0047868391374881,1.0047868391374881,0.9999168009338835,0.9934931494628848,0.9934931494628848,0.9934931494628848,0.9934931494628848,1.006917275251238,0.9971310262487602,0.9971310262487602,0.9971310262487602,0.9971310262487602,0.9971310262487602,0.9853500536147616,0.9851068472379818,0.9851068472379818,0.9851068472379818,0.9851068472379818,1.0050144502224678,1.0050144502224678,1.0050144502224678,1.0508186704962315,1.0508186704962315,1.0121281618826958,1.0214780089900268,1.0214780089900268,1.0214780089900268,1.0364057280697045,1.0364057280697045
945477449,1.007861870175488,1.007861870175488,1.007861870175488,1.007861870175488,0.9875831251767545,0.9875831251767545,0.9725999146201837,0.9725999146201837,0.9962130705290705,0.9962130705290705,0.9962130705290705,0.9915841599463685,0.9915841599463685,1.0108096333237926,1.0041997702050753,1.0041997702050753,1.0115093149432006,1.0115093149432006,1.0776661612972247,1.0776661612972247,1.0860132380357013,1.0860132380357013,1.0521259924680324,1.058757844853556,1.058757844853556,0.9273726949090982,0.9031058779813659,0.8837338176941081,0.8837338176941081,0.8837338176941081,1.0264414739839396,1.0264414739839396,1.03418564681483,1.03418564681483,1.0451856792032994,1.0451856792032994
951508038,0.9984037271815163,0.9984037271815163,0.9903935568698936,0.9903935568698936,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0373540254702163,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314,1.0390944065772314
953059821,0.9947552948233671,0.9947552948233671,0.9884594916058561,0.9884594916058561,0.9884594916058561,0.9754921877261631,0.97827659476558,0.97827659476558,0.97827659476558,0.9949643550280525,0.9933779374332589,0.9933779374332589,0.9933779374332589,0.9933779374332589,0.9933779374332589,0.9933779374332589,1.0081173668119279,1.0081173668119279,1.0081173668119279,1.0081173668119279,1.0081173668119279,1.0081173668119279,1.0135465030528292,1.0135465030528292,1.0135465030528292,1.0135465030528292,1.0135465030528292,1.0066935694509864,1.0066935694509864,0.9884594916058561,1.022600536412372,1.022600536412372,1.0098287672635564,1.0098287672635564,1.0098287672635564,1.0263881219192679
955373187,1.00744798851809,1.00744798851809,1.0363926004722261,1.0363926004722261,1.0363926004722261,1.0363926004722261,1.00744798851809,1.1199272568244427,1.1199272568244427,1.1199272568244427,1.004872447031265,1.004872447031265,1.004872447031265,1.004872447031265,1.004872447031265,1.0017022589662499,1.0017022589662499,1.0017022589662499,1.0017022589662499,1.0062395647761528,1.0062395647761528,1.0062395647761528,1.0916525001630657,1.0916525001630657,1.0916525001630657,1.0916525001630657,1.0916525001630657,1.0916525001630657,1.1998441715505825,1.1998441715505825,1.1998441715505825,1.0049504525525212,1.0049504525525212,1.0049504525525212,1.0049504525525212,1.0049504525525212
957121993,1.0086367401590017,1.0086367401590017,1.0086367401590017,1.0086367401590017,1.0086367401590017,1.0086367401590017,1.0052658776760488,1.0052658776760488,1.0052658776760488,1.0052658776760488,1.0052658776760488,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,0.9982031138657577,1.0141123896709958,1.0141123896709958,1.0115098325870164,1.0115098325870164,1.0115098325870164,1.0115098325870164,1.0115098325870164,1.0070510344953867,1.0070510344953867,1.0070510344953867,1.0070510344953867,1.0070510344953867,1.0070510344953867,1.0070510344953867,0.9962432852306521,0.9962432852306521
959917250,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.020385359135566,1.0136362544567916,1.0136362544567916,1.005427387611871,1.005427387611871,1.005427387611871,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938,1.04251665176938
